  1.465450000000e+002  2.567120000000e+002  3.872730000000e+001
  1.470890000000e+002  2.557850000000e+002  3.981940000000e+001
  1.449040000000e+002  2.573240000000e+002  3.653620000000e+001
  1.465570000000e+002  2.578700000000e+002  3.615790000000e+001
  1.458590000000e+002  2.564780000000e+002  3.529540000000e+001
  1.458360000000e+002  2.551450000000e+002  3.741160000000e+001
  1.474770000000e+002  2.557010000000e+002  3.705480000000e+001
  1.455380000000e+002  2.570610000000e+002  3.901560000000e+001
  1.471820000000e+002  2.576110000000e+002  3.866210000000e+001
  1.464510000000e+002  2.548850000000e+002  3.988380000000e+001
  1.480960000000e+002  2.554350000000e+002  3.953160000000e+001
  1.483330000000e+002  2.552550000000e+002  4.474150000000e+001
  1.477790000000e+002  2.561900000000e+002  4.366660000000e+001
  1.477050000000e+002  2.555250000000e+002  4.228850000000e+001
  1.471600000000e+002  2.564520000000e+002  4.119680000000e+001
  1.493470000000e+002  2.549140000000e+002  4.447840000000e+001
  1.476950000000e+002  2.543640000000e+002  4.485630000000e+001
  1.483920000000e+002  2.557570000000e+002  4.572020000000e+001
  1.484130000000e+002  2.570920000000e+002  4.360490000000e+001
  1.467720000000e+002  2.565340000000e+002  4.396190000000e+001
  1.487120000000e+002  2.551760000000e+002  4.199990000000e+001
  1.470680000000e+002  2.546250000000e+002  4.235340000000e+001
  1.477980000000e+002  2.573520000000e+002  4.113240000000e+001
  1.461530000000e+002  2.568020000000e+002  4.148470000000e+001
  1.499390000000e+002  2.580840000000e+002  3.673630000000e+001
  1.504920000000e+002  2.571490000000e+002  3.781220000000e+001
  1.505660000000e+002  2.578150000000e+002  3.918990000000e+001
  1.511100000000e+002  2.568880000000e+002  4.028190000000e+001
  1.489260000000e+002  2.584280000000e+002  3.699900000000e+001
  1.505790000000e+002  2.589740000000e+002  3.662040000000e+001
  1.498800000000e+002  2.575820000000e+002  3.575810000000e+001
  1.498570000000e+002  2.562480000000e+002  3.787440000000e+001
  1.514980000000e+002  2.568040000000e+002  3.751740000000e+001
  1.495590000000e+002  2.581650000000e+002  3.947830000000e+001
  1.512040000000e+002  2.587140000000e+002  3.912450000000e+001
  1.504730000000e+002  2.559890000000e+002  4.034650000000e+001
  1.521170000000e+002  2.565380000000e+002  3.999410000000e+001
  1.523550000000e+002  2.563580000000e+002  4.520400000000e+001
  1.518010000000e+002  2.572930000000e+002  4.412910000000e+001
  1.517270000000e+002  2.566280000000e+002  4.275100000000e+001
  1.511820000000e+002  2.575560000000e+002  4.165930000000e+001
  1.533690000000e+002  2.560160000000e+002  4.494080000000e+001
  1.517170000000e+002  2.554680000000e+002  4.531900000000e+001
  1.524140000000e+002  2.568600000000e+002  4.618270000000e+001
  1.524360000000e+002  2.581950000000e+002  4.406720000000e+001
  1.507950000000e+002  2.576370000000e+002  4.442450000000e+001
  1.527340000000e+002  2.562790000000e+002  4.246230000000e+001
  1.510900000000e+002  2.557290000000e+002  4.281610000000e+001
  1.518200000000e+002  2.584550000000e+002  4.159470000000e+001
  1.501750000000e+002  2.579050000000e+002  4.194740000000e+001
  1.539610000000e+002  2.591870000000e+002  3.719680000000e+001
  1.545130000000e+002  2.582520000000e+002  3.827260000000e+001
  1.545880000000e+002  2.589180000000e+002  3.965030000000e+001
  1.551320000000e+002  2.579900000000e+002  4.074230000000e+001
  1.529480000000e+002  2.595310000000e+002  3.745970000000e+001
  1.546010000000e+002  2.600760000000e+002  3.708090000000e+001
  1.539010000000e+002  2.586840000000e+002  3.621860000000e+001
  1.538780000000e+002  2.573510000000e+002  3.833500000000e+001
  1.555200000000e+002  2.579060000000e+002  3.797760000000e+001
  1.535820000000e+002  2.592680000000e+002  3.993890000000e+001
  1.552270000000e+002  2.598170000000e+002  3.958480000000e+001
  1.544940000000e+002  2.570910000000e+002  4.080700000000e+001
  1.561390000000e+002  2.576400000000e+002  4.045430000000e+001
  1.563780000000e+002  2.574600000000e+002  4.566420000000e+001
  1.558240000000e+002  2.583950000000e+002  4.458930000000e+001
  1.557490000000e+002  2.577300000000e+002  4.321130000000e+001
  1.552050000000e+002  2.586580000000e+002  4.211970000000e+001
  1.573910000000e+002  2.571180000000e+002  4.540100000000e+001
  1.557390000000e+002  2.565700000000e+002  4.577930000000e+001
  1.564370000000e+002  2.579620000000e+002  4.664290000000e+001
  1.564580000000e+002  2.592970000000e+002  4.452730000000e+001
  1.548170000000e+002  2.587400000000e+002  4.488490000000e+001
  1.567560000000e+002  2.573810000000e+002  4.292240000000e+001
  1.551120000000e+002  2.568310000000e+002  4.327650000000e+001
  1.558430000000e+002  2.595570000000e+002  4.205490000000e+001
  1.541980000000e+002  2.590080000000e+002  4.240800000000e+001
  1.579820000000e+002  2.602890000000e+002  3.765520000000e+001
  1.585350000000e+002  2.593540000000e+002  3.873100000000e+001
  1.586100000000e+002  2.600190000000e+002  4.010860000000e+001
  1.591540000000e+002  2.590920000000e+002  4.120060000000e+001
  1.569690000000e+002  2.606330000000e+002  3.791810000000e+001
  1.586220000000e+002  2.611780000000e+002  3.753940000000e+001
  1.579230000000e+002  2.597860000000e+002  3.667700000000e+001
  1.578990000000e+002  2.584530000000e+002  3.879340000000e+001
  1.595410000000e+002  2.590080000000e+002  3.843580000000e+001
  1.576040000000e+002  2.603700000000e+002  4.039740000000e+001
  1.592490000000e+002  2.609180000000e+002  4.004300000000e+001
  1.585150000000e+002  2.581930000000e+002  4.126540000000e+001
  1.601600000000e+002  2.587410000000e+002  4.091230000000e+001
  1.604000000000e+002  2.585610000000e+002  4.612220000000e+001
  1.598470000000e+002  2.594960000000e+002  4.504740000000e+001
  1.597710000000e+002  2.588320000000e+002  4.366930000000e+001
  1.592270000000e+002  2.597590000000e+002  4.257790000000e+001
  1.614140000000e+002  2.582190000000e+002  4.585870000000e+001
  1.597610000000e+002  2.576710000000e+002  4.623730000000e+001
  1.604600000000e+002  2.590630000000e+002  4.710080000000e+001
  1.604810000000e+002  2.603980000000e+002  4.498530000000e+001
  1.588400000000e+002  2.598410000000e+002  4.534320000000e+001
  1.607780000000e+002  2.584820000000e+002  4.338030000000e+001
  1.591340000000e+002  2.579320000000e+002  4.373470000000e+001
  1.598650000000e+002  2.606580000000e+002  4.251300000000e+001
  1.582200000000e+002  2.601100000000e+002  4.286640000000e+001
  1.620040000000e+002  2.613900000000e+002  3.811140000000e+001
  1.625570000000e+002  2.604540000000e+002  3.918690000000e+001
  1.626330000000e+002  2.611200000000e+002  4.056460000000e+001
  1.631760000000e+002  2.601920000000e+002  4.165640000000e+001
  1.609910000000e+002  2.617330000000e+002  3.837440000000e+001
  1.626440000000e+002  2.622790000000e+002  3.799570000000e+001
  1.619450000000e+002  2.608870000000e+002  3.713310000000e+001
  1.619210000000e+002  2.595540000000e+002  3.924940000000e+001
  1.635620000000e+002  2.601080000000e+002  3.889140000000e+001
  1.616260000000e+002  2.614710000000e+002  4.085360000000e+001
  1.632710000000e+002  2.620180000000e+002  4.049890000000e+001
  1.625370000000e+002  2.592930000000e+002  4.172120000000e+001
  1.641830000000e+002  2.598410000000e+002  4.136800000000e+001
  1.644230000000e+002  2.596610000000e+002  4.657780000000e+001
  1.638690000000e+002  2.605960000000e+002  4.550310000000e+001
  1.637940000000e+002  2.599320000000e+002  4.412500000000e+001
  1.632500000000e+002  2.608590000000e+002  4.303370000000e+001
  1.654360000000e+002  2.593180000000e+002  4.631420000000e+001
  1.637840000000e+002  2.587710000000e+002  4.669270000000e+001
  1.644820000000e+002  2.601620000000e+002  4.755650000000e+001
  1.645040000000e+002  2.614970000000e+002  4.544110000000e+001
  1.628630000000e+002  2.609410000000e+002  4.579910000000e+001
  1.648010000000e+002  2.595820000000e+002  4.383580000000e+001
  1.631560000000e+002  2.590320000000e+002  4.419040000000e+001
  1.638880000000e+002  2.617580000000e+002  4.296880000000e+001
  1.622430000000e+002  2.612100000000e+002  4.332250000000e+001
  1.660260000000e+002  2.624890000000e+002  3.856520000000e+001
  1.665790000000e+002  2.615540000000e+002  3.964050000000e+001
  1.666550000000e+002  2.622190000000e+002  4.101840000000e+001
  1.671990000000e+002  2.612910000000e+002  4.210980000000e+001
  1.650130000000e+002  2.628330000000e+002  3.882840000000e+001
  1.666660000000e+002  2.633780000000e+002  3.844960000000e+001
  1.659660000000e+002  2.619870000000e+002  3.758690000000e+001
  1.659430000000e+002  2.606530000000e+002  3.970300000000e+001
  1.675840000000e+002  2.612080000000e+002  3.934490000000e+001
  1.656480000000e+002  2.625700000000e+002  4.130760000000e+001
  1.672930000000e+002  2.631180000000e+002  4.095270000000e+001
  1.665600000000e+002  2.603920000000e+002  4.217470000000e+001
  1.682050000000e+002  2.609400000000e+002  4.182120000000e+001
  1.684470000000e+002  2.607590000000e+002  4.703090000000e+001
  1.678930000000e+002  2.616950000000e+002  4.595650000000e+001
  1.678170000000e+002  2.610300000000e+002  4.457830000000e+001
  1.672720000000e+002  2.619580000000e+002  4.348730000000e+001
  1.694600000000e+002  2.604170000000e+002  4.676720000000e+001
  1.678080000000e+002  2.598690000000e+002  4.714580000000e+001
  1.685060000000e+002  2.612600000000e+002  4.800970000000e+001
  1.685280000000e+002  2.625960000000e+002  4.589440000000e+001
  1.668870000000e+002  2.620400000000e+002  4.625270000000e+001
  1.688230000000e+002  2.606800000000e+002  4.428880000000e+001
  1.671790000000e+002  2.601310000000e+002  4.464370000000e+001
  1.679100000000e+002  2.628570000000e+002  4.342240000000e+001
  1.662660000000e+002  2.623090000000e+002  4.377630000000e+001
  1.700480000000e+002  2.635880000000e+002  3.901660000000e+001
  1.706010000000e+002  2.626520000000e+002  4.009170000000e+001
  1.706770000000e+002  2.633170000000e+002  4.146970000000e+001
  1.712210000000e+002  2.623890000000e+002  4.256090000000e+001
  1.690350000000e+002  2.639320000000e+002  3.927990000000e+001
  1.706880000000e+002  2.644770000000e+002  3.890130000000e+001
  1.699880000000e+002  2.630860000000e+002  3.803820000000e+001
  1.699650000000e+002  2.617520000000e+002  4.015400000000e+001
  1.716060000000e+002  2.623060000000e+002  3.979590000000e+001
  1.696700000000e+002  2.636680000000e+002  4.175910000000e+001
  1.713150000000e+002  2.642160000000e+002  4.140410000000e+001
  1.705820000000e+002  2.614900000000e+002  4.262580000000e+001
  1.722270000000e+002  2.620380000000e+002  4.227190000000e+001
  1.724700000000e+002  2.618560000000e+002  4.748150000000e+001
  1.719160000000e+002  2.627920000000e+002  4.640750000000e+001
  1.718400000000e+002  2.621280000000e+002  4.502920000000e+001
  1.712950000000e+002  2.630560000000e+002  4.393840000000e+001
  1.734830000000e+002  2.615140000000e+002  4.721750000000e+001
  1.718320000000e+002  2.609660000000e+002  4.759610000000e+001
  1.725290000000e+002  2.623570000000e+002  4.846050000000e+001
  1.725510000000e+002  2.636930000000e+002  4.634550000000e+001
  1.709100000000e+002  2.631370000000e+002  4.670410000000e+001
  1.728460000000e+002  2.617780000000e+002  4.473930000000e+001
  1.712020000000e+002  2.612280000000e+002  4.509440000000e+001
  1.719330000000e+002  2.639550000000e+002  4.387360000000e+001
  1.702880000000e+002  2.634070000000e+002  4.422770000000e+001
  1.740700000000e+002  2.646850000000e+002  3.946560000000e+001
  1.746230000000e+002  2.637490000000e+002  4.054030000000e+001
  1.747000000000e+002  2.644140000000e+002  4.191840000000e+001
  1.752440000000e+002  2.634860000000e+002  4.300920000000e+001
  1.730570000000e+002  2.650290000000e+002  3.972930000000e+001
  1.747100000000e+002  2.655750000000e+002  3.935030000000e+001
  1.740100000000e+002  2.641840000000e+002  3.848700000000e+001
  1.739870000000e+002  2.628490000000e+002  4.060260000000e+001
  1.756290000000e+002  2.634040000000e+002  4.024400000000e+001
  1.736930000000e+002  2.647650000000e+002  4.220830000000e+001
  1.753380000000e+002  2.653130000000e+002  4.185280000000e+001
  1.746060000000e+002  2.625870000000e+002  4.307400000000e+001
  1.762500000000e+002  2.631350000000e+002  4.271990000000e+001
  1.764940000000e+002  2.629520000000e+002  4.792950000000e+001
  1.759390000000e+002  2.638880000000e+002  4.685580000000e+001
  1.758630000000e+002  2.632240000000e+002  4.547730000000e+001
  1.753180000000e+002  2.641520000000e+002  4.438690000000e+001
  1.775070000000e+002  2.626100000000e+002  4.766550000000e+001
  1.758560000000e+002  2.620610000000e+002  4.804380000000e+001
  1.765530000000e+002  2.634520000000e+002  4.890880000000e+001
  1.765740000000e+002  2.647890000000e+002  4.679400000000e+001
  1.749330000000e+002  2.642320000000e+002  4.715250000000e+001
  1.768700000000e+002  2.628750000000e+002  4.518730000000e+001
  1.752260000000e+002  2.623250000000e+002  4.554250000000e+001
  1.759560000000e+002  2.650520000000e+002  4.432200000000e+001
  1.743120000000e+002  2.645030000000e+002  4.467650000000e+001
  1.780920000000e+002  2.657810000000e+002  3.991210000000e+001
  1.786450000000e+002  2.648450000000e+002  4.098650000000e+001
  1.787220000000e+002  2.655100000000e+002  4.236480000000e+001
  1.792660000000e+002  2.645810000000e+002  4.345540000000e+001
  1.770790000000e+002  2.661240000000e+002  4.017570000000e+001
  1.787310000000e+002  2.666710000000e+002  3.979710000000e+001
  1.780320000000e+002  2.652800000000e+002  3.893330000000e+001
  1.780100000000e+002  2.639450000000e+002  4.104870000000e+001
  1.796510000000e+002  2.645000000000e+002  4.069020000000e+001
  1.777150000000e+002  2.658600000000e+002  4.265470000000e+001
  1.793600000000e+002  2.664090000000e+002  4.229930000000e+001
  1.786280000000e+002  2.636820000000e+002  4.352010000000e+001
  1.802730000000e+002  2.642310000000e+002  4.316590000000e+001
  1.805180000000e+002  2.640470000000e+002  4.837520000000e+001
  1.799630000000e+002  2.649830000000e+002  4.730190000000e+001
  1.798860000000e+002  2.643200000000e+002  4.592330000000e+001
  1.793410000000e+002  2.652480000000e+002  4.483320000000e+001
  1.815310000000e+002  2.637060000000e+002  4.811090000000e+001
  1.798800000000e+002  2.631560000000e+002  4.848930000000e+001
  1.805770000000e+002  2.645470000000e+002  4.935460000000e+001
  1.805970000000e+002  2.658850000000e+002  4.724020000000e+001
  1.789570000000e+002  2.653270000000e+002  4.759900000000e+001
  1.808930000000e+002  2.639700000000e+002  4.563290000000e+001
  1.792490000000e+002  2.634200000000e+002  4.598840000000e+001
  1.799780000000e+002  2.661470000000e+002  4.476830000000e+001
  1.783340000000e+002  2.655980000000e+002  4.512300000000e+001
  1.821140000000e+002  2.668770000000e+002  4.035610000000e+001
  1.826680000000e+002  2.659410000000e+002  4.143030000000e+001
  1.827440000000e+002  2.666050000000e+002  4.280860000000e+001
  1.832900000000e+002  2.656760000000e+002  4.389900000000e+001
  1.811010000000e+002  2.672190000000e+002  4.061990000000e+001
  1.827530000000e+002  2.677670000000e+002  4.024120000000e+001
  1.820540000000e+002  2.663760000000e+002  3.937720000000e+001
  1.820320000000e+002  2.650400000000e+002  4.149250000000e+001
  1.836730000000e+002  2.655950000000e+002  4.113370000000e+001
  1.817380000000e+002  2.669550000000e+002  4.309890000000e+001
  1.833820000000e+002  2.675040000000e+002  4.274310000000e+001
  1.826520000000e+002  2.647770000000e+002  4.396380000000e+001
  1.842960000000e+002  2.653260000000e+002  4.360930000000e+001
  1.845420000000e+002  2.651410000000e+002  4.881850000000e+001
  1.839860000000e+002  2.660780000000e+002  4.774550000000e+001
  1.839100000000e+002  2.654150000000e+002  4.636670000000e+001
  1.833640000000e+002  2.663430000000e+002  4.527680000000e+001
  1.855550000000e+002  2.648010000000e+002  4.855420000000e+001
  1.839040000000e+002  2.642500000000e+002  4.893220000000e+001
  1.846000000000e+002  2.656410000000e+002  4.979810000000e+001
  1.846200000000e+002  2.669800000000e+002  4.768390000000e+001
